-1.29457995143233973	2.90371235879356959	0.628121935433003209
-1.29457995143233973	2.90371235879356959	0.634019793981669633
-1.29457995143233973	2.90764426449268099	0.634019793981669633
-1.29457995143233973	2.90764426449268099	0.639917652530336056
-1.28868209288367286	2.08587597337845487	-1.93744653323700944
-1.28868209288367286	2.08587597337845487	-1.93154867468834279
-1.28868209288367286	2.08587597337845487	-1.92565081613967592
-1.28868209288367286	2.90764426449268099	0.634019793981669633
-1.28868209288367286	2.90764426449268099	0.639917652530336056
-1.28868209288367286	2.90764426449268099	0.645815511079002924
-1.28868209288367286	2.91157617019179193	0.645815511079002924
-1.28278423433500621	2.08587597337845487	-1.93744653323700944
-1.28278423433500621	2.08587597337845487	-1.93154867468834279
-1.28278423433500621	2.08980787907756582	-1.93154867468834279
-1.28278423433500621	2.08980787907756582	-1.92565081613967592
-1.28278423433500621	2.91157617019179193	0.645815511079002924
-1.28278423433500621	2.91157617019179193	0.651713369627669792
-1.28278423433500621	2.91550807589090333	0.651713369627669792
-1.28278423433500621	2.91550807589090333	0.65761122817633666
-1.27688637578633957	2.08980787907756582	-1.93744653323700944
-1.27688637578633957	2.08980787907756582	-1.93154867468834279
-1.27688637578633957	2.09373978477667677	-1.93154867468834279
-1.27688637578633957	2.09373978477667677	-1.92565081613967592
-1.27688637578633957	2.91550807589090333	0.651713369627669792
-1.27688637578633957	2.91550807589090333	0.65761122817633666
-1.27688637578633957	2.91550807589090333	0.663509086725003083
-1.27688637578633957	2.91943998159001428	0.663509086725003083
-1.27098851723767292	2.08980787907756582	-1.94334439178567608
-1.27098851723767292	2.08980787907756582	-1.93744653323700944
-1.27098851723767292	2.09373978477667677	-1.93744653323700944
-1.27098851723767292	2.09373978477667677	-1.93154867468834279
-1.27098851723767292	2.91943998159001428	0.663509086725003083
-1.27098851723767292	2.91943998159001428	0.669406945273669951
-1.26509065868900605	2.09373978477667677	-1.94334439178567608
-1.26509065868900605	2.09373978477667677	-1.93744653323700944
-1.26509065868900605	2.09767169047578816	-1.93744653323700944
-1.26509065868900605	2.09767169047578816	-1.93154867468834279
-1.26509065868900605	2.91943998159001428	0.669406945273669951
-1.26509065868900605	2.92337188728912523	0.669406945273669951
-1.26509065868900605	2.92337188728912523	0.675304803822336819
-1.26509065868900605	2.92337188728912523	0.681202662371003687
-1.25919280014033941	2.09767169047578816	-1.94334439178567608
-1.25919280014033941	2.09767169047578816	-1.93744653323700944
-1.25919280014033941	2.92337188728912523	0.675304803822336819
-1.25919280014033941	2.92730379298823662	0.681202662371003687
-1.25919280014033941	2.92730379298823662	0.68710052091967011
-1.25329494159167276	2.09767169047578816	-1.94924225033434295
-1.25329494159167276	2.09767169047578816	-1.94334439178567608
-1.25329494159167276	2.10160359617489911	-1.94334439178567608
-1.25329494159167276	2.10160359617489911	-1.93744653323700944
-1.25329494159167276	2.92730379298823662	0.681202662371003687
-1.25329494159167276	2.92730379298823662	0.68710052091967011
-1.25329494159167276	2.93123569868734757	0.68710052091967011
-1.25329494159167276	2.93123569868734757	0.692998379468336978
-1.24739708304300612	2.10160359617489911	-1.94924225033434295
-1.24739708304300612	2.10160359617489911	-1.94334439178567608
-1.24739708304300612	2.10553550187401051	-1.94334439178567608
-1.24739708304300612	2.10553550187401051	-1.93744653323700944
-1.24739708304300612	2.93123569868734757	0.692998379468336978
-1.24739708304300612	2.93123569868734757	0.698896238017002958
-1.24739708304300612	2.93516760438645896	0.698896238017002958
-1.24739708304300612	2.93516760438645896	0.704794096565669825
-1.24149922449433947	2.10160359617489911	-1.94924225033434295
-1.24149922449433947	2.10553550187401051	-1.94924225033434295
-1.24149922449433947	2.10553550187401051	-1.94334439178567608
-1.24149922449433947	2.93516760438645896	0.698896238017002958
-1.24149922449433947	2.93516760438645896	0.704794096565669825
-1.24149922449433947	2.93909951008556991	0.704794096565669825
-1.24149922449433947	2.93909951008556991	0.710691955114336693
-1.2356013659456726	2.10553550187401051	-1.9551401088830096
-1.2356013659456726	2.10553550187401051	-1.94924225033434295
-1.2356013659456726	2.10946740757312146	-1.94924225033434295
-1.2356013659456726	2.10946740757312146	-1.94334439178567608
-1.2356013659456726	2.93909951008556991	0.704794096565669825
-1.2356013659456726	2.93909951008556991	0.710691955114336693
-1.2356013659456726	2.93909951008556991	0.716589813663003561
-1.2356013659456726	2.94303141578468086	0.716589813663003561
-1.22970350739700596	2.10946740757312146	-1.9551401088830096
-1.22970350739700596	2.10946740757312146	-1.94924225033434295
-1.22970350739700596	2.10946740757312146	-1.94334439178567608
-1.22970350739700596	2.94303141578468086	0.716589813663003561
-1.22970350739700596	2.94303141578468086	0.722487672211669985
-1.22970350739700596	2.94696332148379181	0.722487672211669985
-1.22970350739700596	2.94696332148379181	0.728385530760336852
-1.22380564884833931	2.10946740757312146	-1.9551401088830096
-1.22380564884833931	2.1133993132722324	-1.9551401088830096
-1.22380564884833931	2.1133993132722324	-1.94924225033434295
-1.22380564884833931	2.1133993132722324	-1.94334439178567608
-1.22380564884833931	2.94696332148379181	0.722487672211669985
-1.22380564884833931	2.94696332148379181	0.728385530760336852
-1.22380564884833931	2.94696332148379181	0.73428338930900372
-1.22380564884833931	2.9508952271829032	0.73428338930900372
-1.21790779029967267	2.1133993132722324	-1.96103796743167624
-1.21790779029967267	2.1133993132722324	-1.9551401088830096
-1.21790779029967267	2.1133993132722324	-1.94924225033434295
-1.21790779029967267	2.1173312189713438	-1.94924225033434295
-1.21790779029967267	2.9508952271829032	0.728385530760336852
-1.21790779029967267	2.9508952271829032	0.73428338930900372
-1.21790779029967267	2.9508952271829032	0.740181247857670588
-1.21200993175100602	2.1133993132722324	-1.96103796743167624
-1.21200993175100602	2.1173312189713438	-1.96103796743167624
-1.21200993175100602	2.1173312189713438	-1.9551401088830096
-1.21200993175100602	2.1173312189713438	-1.94924225033434295
-1.21200993175100602	2.9508952271829032	0.740181247857670588
-1.21200993175100602	2.9548271328820146	0.740181247857670588
-1.21200993175100602	2.9548271328820146	0.746079106406337011
-1.20611207320233915	2.1173312189713438	-1.96103796743167624
-1.20611207320233915	2.1173312189713438	-1.9551401088830096
-1.20611207320233915	2.12126312467045475	-1.9551401088830096
-1.20611207320233915	2.12126312467045475	-1.94924225033434295
-1.20611207320233915	2.9548271328820146	0.746079106406337011
-1.20611207320233915	2.95875903858112554	0.746079106406337011
-1.20611207320233915	2.95875903858112554	0.751976964955003879
-1.20611207320233915	2.95875903858112554	0.757874823503670747
-1.20021421465367251	2.12126312467045475	-1.96103796743167624
-1.20021421465367251	2.12126312467045475	-1.9551401088830096
-1.20021421465367251	2.12519503036956614	-1.9551401088830096
-1.20021421465367251	2.95875903858112554	0.751976964955003879
-1.20021421465367251	2.95875903858112554	0.757874823503670747
-1.20021421465367251	2.96269094428023649	0.757874823503670747
-1.20021421465367251	2.96269094428023649	0.763772682052336727
-1.19431635610500586	2.12126312467045475	-1.96693582598034289
-1.19431635610500586	2.12126312467045475	-1.96103796743167624
-1.19431635610500586	2.12519503036956614	-1.96103796743167624
-1.19431635610500586	2.12519503036956614	-1.9551401088830096
-1.19431635610500586	2.96269094428023649	0.757874823503670747
-1.19431635610500586	2.96269094428023649	0.763772682052336727
-1.19431635610500586	2.96662284997934789	0.763772682052336727
-1.19431635610500586	2.96662284997934789	0.769670540601003594
-1.18841849755633922	2.12519503036956614	-1.96693582598034289
-1.18841849755633922	2.12519503036956614	-1.96103796743167624
-1.18841849755633922	2.12912693606867709	-1.96103796743167624
-1.18841849755633922	2.12912693606867709	-1.9551401088830096
-1.18841849755633922	2.96662284997934789	0.769670540601003594
-1.18841849755633922	2.96662284997934789	0.775568399149670462
-1.18841849755633922	2.97055475567845928	0.775568399149670462
-1.18252063900767257	2.12912693606867709	-1.96693582598034289
-1.18252063900767257	2.12912693606867709	-1.96103796743167624
-1.18252063900767257	2.13305884176778804	-1.9551401088830096
-1.18252063900767257	2.97055475567845928	0.775568399149670462
-1.18252063900767257	2.97055475567845928	0.781466257698336886
-1.18252063900767257	2.97448666137757023	0.787364116247003754
-1.1766227804590057	2.12912693606867709	-1.96693582598034289
-1.1766227804590057	2.13305884176778804	-1.96693582598034289
-1.1766227804590057	2.13305884176778804	-1.96103796743167624
-1.1766227804590057	2.97448666137757023	0.781466257698336886
-1.1766227804590057	2.97448666137757023	0.787364116247003754
-1.1766227804590057	2.97448666137757023	0.793261974795670621
-1.17072492191033906	2.13305884176778804	-1.97283368452900953
-1.17072492191033906	2.13305884176778804	-1.96693582598034289
-1.17072492191033906	2.13699074746689943	-1.96693582598034289
-1.17072492191033906	2.13699074746689943	-1.96103796743167624
-1.17072492191033906	2.97448666137757023	0.787364116247003754
-1.17072492191033906	2.97448666137757023	0.793261974795670621
-1.17072492191033906	2.97841856707668118	0.793261974795670621
-1.17072492191033906	2.97841856707668118	0.799159833344337489
-1.16482706336167241	2.13699074746689943	-1.97283368452900953
-1.16482706336167241	2.13699074746689943	-1.96693582598034289
-1.16482706336167241	2.13699074746689943	-1.96103796743167624
-1.16482706336167241	2.14092265316601038	-1.96103796743167624
-1.16482706336167241	2.97841856707668118	0.799159833344337489
-1.16482706336167241	2.98235047277579213	0.799159833344337489
-1.16482706336167241	2.98235047277579213	0.805057691893003913
-1.15892920481300576	2.13699074746689943	-1.97283368452900953
-1.15892920481300576	2.14092265316601038	-1.97283368452900953
-1.15892920481300576	2.14092265316601038	-1.96693582598034289
-1.15892920481300576	2.14092265316601038	-1.96103796743167624
-1.15892920481300576	2.98235047277579213	0.805057691893003913
-1.15892920481300576	2.98235047277579213	0.810955550441670781
-1.15892920481300576	2.98628237847490352	0.810955550441670781
-1.15892920481300576	2.98628237847490352	0.816853408990337648
-1.1530313462643389	2.14092265316601038	-1.97283368452900953
-1.1530313462643389	2.14092265316601038	-1.96693582598034289
-1.1530313462643389	2.14485455886512177	-1.96693582598034289
-1.1530313462643389	2.14485455886512177	-1.96103796743167624
-1.1530313462643389	2.98628237847490352	0.810955550441670781
-1.1530313462643389	2.98628237847490352	0.816853408990337648
-1.1530313462643389	2.99021428417401447	0.816853408990337648
-1.1530313462643389	2.99021428417401447	0.822751267539004072
-1.14713348771567225	2.14485455886512177	-1.97283368452900953
-1.14713348771567225	2.14485455886512177	-1.96693582598034289
-1.14713348771567225	2.99021428417401447	0.816853408990337648
-1.14713348771567225	2.99021428417401447	0.822751267539004072
-1.14713348771567225	2.99021428417401447	0.828649126087670496
-1.14713348771567225	2.99414618987312586	0.828649126087670496
-1.14123562916700561	2.14485455886512177	-1.9787315430776764
-1.14123562916700561	2.14485455886512177	-1.97283368452900953
-1.14123562916700561	2.14878646456423272	-1.97283368452900953
-1.14123562916700561	2.14878646456423272	-1.96693582598034289
-1.14123562916700561	2.99414618987312586	0.828649126087670496
-1.14123562916700561	2.99414618987312586	0.834546984636337363
-1.13533777061833874	2.14878646456423272	-1.9787315430776764
-1.13533777061833874	2.14878646456423272	-1.97283368452900953
-1.13533777061833874	2.15271837026334367	-1.97283368452900953
-1.13533777061833874	2.15271837026334367	-1.96693582598034289
-1.13533777061833874	2.99414618987312586	0.834546984636337363
-1.13533777061833874	2.99807809557223681	0.834546984636337363
-1.13533777061833874	2.99807809557223681	0.840444843185003787
-1.12943991206967231	2.15271837026334367	-1.9787315430776764
-1.12943991206967231	2.15271837026334367	-1.97283368452900953
-1.12943991206967231	2.99807809557223681	0.840444843185003787
-1.12943991206967231	2.99807809557223681	0.846342701733670655
-1.12943991206967231	3.00201000127134776	0.840444843185003787
-1.12943991206967231	3.00201000127134776	0.846342701733670655
-1.12943991206967231	3.00201000127134776	0.852240560282337523
-1.12354205352100545	2.15271837026334367	-1.9787315430776764
-1.12354205352100545	2.15665027596245507	-1.9787315430776764
-1.12354205352100545	2.15665027596245507	-1.97283368452900953
-1.12354205352100545	3.00201000127134776	0.846342701733670655
-1.12354205352100545	3.00201000127134776	0.852240560282337523
-1.12354205352100545	3.00594190697045915	0.852240560282337523
-1.12354205352100545	3.00594190697045915	0.85813841883100439
-1.1176441949723388	2.15665027596245507	-1.98462940162634305
-1.1176441949723388	2.15665027596245507	-1.9787315430776764
-1.1176441949723388	2.15665027596245507	-1.97283368452900953
-1.1176441949723388	2.16058218166156601	-1.9787315430776764
-1.1176441949723388	2.16058218166156601	-1.97283368452900953
-1.1176441949723388	3.00594190697045915	0.852240560282337523
-1.1176441949723388	3.00594190697045915	0.85813841883100439
-1.1176441949723388	3.00594190697045915	0.864036277379670814
-1.1176441949723388	3.0098738126695701	0.85813841883100439
-1.1176441949723388	3.0098738126695701	0.864036277379670814
-1.11174633642367215	2.16058218166156601	-1.98462940162634305
-1.11174633642367215	2.16058218166156601	-1.9787315430776764
-1.11174633642367215	2.16058218166156601	-1.97283368452900953
-1.11174633642367215	2.16451408736067741	-1.97283368452900953
-1.11174633642367215	3.0098738126695701	0.864036277379670814
-1.11174633642367215	3.0098738126695701	0.869934135928337682
-1.11174633642367215	3.0138057183686815	0.869934135928337682
-1.10584847787500529	2.16058218166156601	-1.98462940162634305
-1.10584847787500529	2.16451408736067741	-1.98462940162634305
-1.10584847787500529	2.16451408736067741	-1.9787315430776764
-1.10584847787500529	2.16451408736067741	-1.97283368452900953
-1.10584847787500529	3.0138057183686815	0.869934135928337682
-1.10584847787500529	3.0138057183686815	0.87583199447700455
-1.09995061932633886	2.16451408736067741	-1.98462940162634305
-1.09995061932633886	2.16451408736067741	-1.9787315430776764
-1.09995061932633886	2.16844599305978836	-1.9787315430776764
-1.09995061932633886	2.16844599305978836	-1.97283368452900953
-1.09995061932633886	3.0138057183686815	0.87583199447700455
-1.09995061932633886	3.01773762406779245	0.87583199447700455
-1.09995061932633886	3.01773762406779245	0.881729853025670973
-1.09995061932633886	3.01773762406779245	0.887627711574337841
-1.094052760777672	2.16844599305978836	-1.98462940162634305
-1.094052760777672	2.16844599305978836	-1.9787315430776764
-1.094052760777672	2.17237789875889931	-1.9787315430776764
-1.094052760777672	3.01773762406779245	0.881729853025670973
-1.094052760777672	3.01773762406779245	0.887627711574337841
-1.094052760777672	3.02166952976690339	0.887627711574337841
-1.094052760777672	3.02166952976690339	0.893525570123004265
-1.08815490222900535	2.16844599305978836	-1.98462940162634305
-1.08815490222900535	2.17237789875889931	-1.98462940162634305
-1.08815490222900535	2.17237789875889931	-1.9787315430776764
-1.08815490222900535	3.02166952976690339	0.887627711574337841
-1.08815490222900535	3.02166952976690339	0.893525570123004265
-1.08815490222900535	3.02560143546601434	0.893525570123004265
-1.08815490222900535	3.02560143546601434	0.899423428671670688
-1.0822570436803387	2.17237789875889931	-1.99052726017500969
-1.0822570436803387	2.17237789875889931	-1.98462940162634305
-1.0822570436803387	2.1763098044580107	-1.98462940162634305
-1.0822570436803387	2.1763098044580107	-1.9787315430776764
-1.0822570436803387	3.02560143546601434	0.893525570123004265
-1.0822570436803387	3.02560143546601434	0.899423428671670688
-1.0822570436803387	3.02560143546601434	0.905321287220337556
-1.0822570436803387	3.02953334116512618	0.905321287220337556
-1.07635918513167184	2.1763098044580107	-1.99052726017500969
-1.07635918513167184	2.1763098044580107	-1.98462940162634305
-1.07635918513167184	2.1763098044580107	-1.9787315430776764
-1.07635918513167184	2.18024171015712165	-1.9787315430776764
-1.07635918513167184	3.02953334116512618	0.905321287220337556
-1.07635918513167184	3.02953334116512618	0.911219145769004424
-1.07046132658300519	2.18024171015712165	-1.99052726017500969
-1.07046132658300519	2.18024171015712165	-1.98462940162634305
-1.07046132658300519	2.18024171015712165	-1.9787315430776764
-1.07046132658300519	3.02953334116512618	0.911219145769004424
-1.07046132658300519	3.03346524686423713	0.911219145769004424
-1.07046132658300519	3.03346524686423713	0.917117004317670848
-1.06456346803433832	2.18024171015712165	-1.99052726017500969
-1.06456346803433832	2.18024171015712165	-1.98462940162634305
-1.06456346803433832	2.18417361585623304	-1.99052726017500969
-1.06456346803433832	2.18417361585623304	-1.98462940162634305
-1.06456346803433832	2.18417361585623304	-1.9787315430776764
-1.06456346803433832	3.03346524686423713	0.917117004317670848
-1.06456346803433832	3.03346524686423713	0.923014862866337715
-1.06456346803433832	3.03739715256334808	0.917117004317670848
-1.06456346803433832	3.03739715256334808	0.923014862866337715
-1.06456346803433832	3.03739715256334808	0.928912721415004583
-1.0586656094856719	2.18417361585623304	-1.99052726017500969
-1.0586656094856719	2.18417361585623304	-1.98462940162634305
-1.0586656094856719	2.18810552155534399	-1.98462940162634305
-1.0586656094856719	3.03739715256334808	0.923014862866337715
-1.0586656094856719	3.03739715256334808	0.928912721415004583
-1.0586656094856719	3.04132905826245947	0.928912721415004583
-1.0586656094856719	3.04132905826245947	0.934810579963671451
-1.05276775093700525	2.18810552155534399	-1.99052726017500969
-1.05276775093700525	2.18810552155534399	-1.98462940162634305
-1.05276775093700525	3.04132905826245947	0.928912721415004583
-1.05276775093700525	3.04132905826245947	0.934810579963671451
-1.05276775093700525	3.04526096396157042	0.940708438512337874
-1.04686989238833839	2.18810552155534399	-1.99052726017500969
-1.04686989238833839	2.19203742725445494	-1.99052726017500969
-1.04686989238833839	2.19203742725445494	-1.98462940162634305
-1.04686989238833839	3.04526096396157042	0.934810579963671451
-1.04686989238833839	3.04526096396157042	0.940708438512337874
-1.04686989238833839	3.04526096396157042	0.946606297061004742
-1.04097203383967174	2.19203742725445494	-1.99642511872367656
-1.04097203383967174	2.19203742725445494	-1.99052726017500969
-1.04097203383967174	2.19596933295356633	-1.99052726017500969
-1.04097203383967174	2.19596933295356633	-1.98462940162634305
-1.04097203383967174	3.04526096396157042	0.946606297061004742
-1.04097203383967174	3.04919286966068181	0.946606297061004742
-1.04097203383967174	3.04919286966068181	0.95250415560967161
-1.03507417529100487	2.19596933295356633	-1.99642511872367656
-1.03507417529100487	2.19596933295356633	-1.99052726017500969
-1.03507417529100487	2.19596933295356633	-1.98462940162634305
-1.03507417529100487	2.19990123865267728	-1.98462940162634305
-1.03507417529100487	3.04919286966068181	0.95250415560967161
-1.03507417529100487	3.05312477535979276	0.95250415560967161
-1.03507417529100487	3.05312477535979276	0.958402014158338478
-1.02917631674233823	2.19596933295356633	-1.99642511872367656
-1.02917631674233823	2.19990123865267728	-1.99642511872367656
-1.02917631674233823	2.19990123865267728	-1.99052726017500969
-1.02917631674233823	2.19990123865267728	-1.98462940162634305
-1.02917631674233823	3.05312477535979276	0.958402014158338478
-1.02917631674233823	3.05312477535979276	0.964299872707004457
-1.02917631674233823	3.05705668105890371	0.964299872707004457
-1.0232784581936718	2.19990123865267728	-1.99642511872367656
-1.0232784581936718	2.19990123865267728	-1.99052726017500969
-1.0232784581936718	2.20383314435178868	-1.99052726017500969
-1.0232784581936718	2.20383314435178868	-1.98462940162634305
-1.0232784581936718	3.05705668105890371	0.964299872707004457
-1.0232784581936718	3.05705668105890371	0.970197731255671325
-1.0232784581936718	3.06098858675801466	0.970197731255671325
-1.01738059964500493	2.20383314435178868	-1.99642511872367656
-1.01738059964500493	2.20383314435178868	-1.99052726017500969
-1.01738059964500493	2.20776505005089962	-1.99052726017500969
-1.01738059964500493	2.20776505005089962	-1.98462940162634305
-1.01738059964500493	3.06098858675801466	0.970197731255671325
-1.01738059964500493	3.06098858675801466	0.976095589804337749
-1.01148274109633829	2.20776505005089962	-1.99642511872367656
-1.01148274109633829	2.20776505005089962	-1.99052726017500969
-1.01148274109633829	3.06098858675801466	0.976095589804337749
-1.01148274109633829	3.06492049245712606	0.976095589804337749
-1.01148274109633829	3.06492049245712606	0.981993448353004617
-1.01148274109633829	3.06492049245712606	0.987891306901671484
-1.00558488254767164	2.20776505005089962	-1.99642511872367656
-1.00558488254767164	2.21169695575001057	-1.99642511872367656
-1.00558488254767164	2.21169695575001057	-1.99052726017500969
-1.00558488254767164	3.06492049245712606	0.981993448353004617
-1.00558488254767164	3.06492049245712606	0.987891306901671484
-1.00558488254767164	3.068852398156237	0.987891306901671484
-1.00558488254767164	3.068852398156237	0.993789165450338352
-0.999687023999004776	2.21169695575001057	-1.99642511872367656
-0.999687023999004776	2.21169695575001057	-1.99052726017500969
-0.999687023999004776	2.21562886144912197	-1.99642511872367656
-0.999687023999004776	2.21562886144912197	-1.99052726017500969
-0.999687023999004776	3.068852398156237	0.987891306901671484
-0.999687023999004776	3.068852398156237	0.993789165450338352
-0.999687023999004776	3.0727843038553484	0.993789165450338352
-0.999687023999004776	3.0727843038553484	0.999687023999004776
-0.993789165450338352	2.21562886144912197	-1.99642511872367656
-0.993789165450338352	2.21562886144912197	-1.99052726017500969
-0.993789165450338352	2.21956076714823292	-1.99052726017500969
-0.993789165450338352	3.0727843038553484	0.993789165450338352
-0.993789165450338352	3.0727843038553484	0.999687023999004776
-0.993789165450338352	3.0727843038553484	1.00558488254767164
-0.987891306901671484	2.21956076714823292	-1.99642511872367656
-0.987891306901671484	2.21956076714823292	-1.99052726017500969
-0.987891306901671484	3.07671620955445935	1.00558488254767164
-0.987891306901671484	3.07671620955445935	1.01148274109633851
-0.981993448353004839	2.21956076714823292	-2.00232297727234299
-0.981993448353004839	2.21956076714823292	-1.99642511872367656
-0.981993448353004839	2.22349267284734431	-1.99642511872367656
-0.981993448353004839	2.22349267284734431	-1.99052726017500969
-0.981993448353004839	3.07671620955445935	1.01148274109633851
-0.981993448353004839	3.0806481152535703	1.01148274109633851
-0.981993448353004839	3.0806481152535703	1.01738059964500538
-0.976095589804338193	2.22349267284734431	-2.00232297727234299
-0.976095589804338193	2.22349267284734431	-1.99642511872367656
-0.976095589804338193	2.22742457854645526	-1.99642511872367656
-0.976095589804338193	2.22742457854645526	-1.99052726017500969
-0.976095589804338193	3.0806481152535703	1.01738059964500538
-0.976095589804338193	3.0806481152535703	1.0232784581936718
-0.976095589804338193	3.08458002095268213	1.01738059964500538
-0.976095589804338193	3.08458002095268213	1.0232784581936718
-0.970197731255671325	2.22742457854645526	-2.00232297727234299
-0.970197731255671325	2.22742457854645526	-1.99642511872367656
-0.970197731255671325	2.22742457854645526	-1.99052726017500969
-0.970197731255671325	3.08458002095268213	1.0232784581936718
-0.970197731255671325	3.08458002095268213	1.02917631674233823
-0.970197731255671325	3.08851192665179308	1.02917631674233823
-0.964299872707004679	2.22742457854645526	-2.00232297727234299
-0.964299872707004679	2.23135648424556665	-2.00232297727234299
-0.964299872707004679	2.23135648424556665	-1.99642511872367656
-0.964299872707004679	2.23135648424556665	-1.99052726017500969
-0.964299872707004679	3.08851192665179308	1.02917631674233823
-0.964299872707004679	3.08851192665179308	1.03507417529100465
-0.958402014158338034	2.23135648424556665	-2.00232297727234299
-0.958402014158338034	2.23135648424556665	-1.99642511872367656
-0.958402014158338034	2.2352883899446776	-1.99642511872367656
-0.958402014158338034	2.2352883899446776	-1.99052726017500969
-0.958402014158338034	3.08851192665179308	1.03507417529100465
-0.958402014158338034	3.09244383235090403	1.03507417529100465
-0.958402014158338034	3.09244383235090403	1.04097203383967152
-0.952504155609671388	2.2352883899446776	-2.00232297727234299
-0.952504155609671388	2.2352883899446776	-1.99642511872367656
-0.952504155609671388	2.23922029564378899	-1.99642511872367656
-0.952504155609671388	3.09244383235090403	1.04097203383967152
-0.952504155609671388	3.09244383235090403	1.04686989238833839
-0.952504155609671388	3.09637573805001498	1.04686989238833839
-0.952504155609671388	3.09637573805001498	1.05276775093700525
-0.946606297061004742	2.23922029564378899	-2.00232297727234299
-0.946606297061004742	2.23922029564378899	-1.99642511872367656
-0.946606297061004742	3.09637573805001498	1.04686989238833839
-0.946606297061004742	3.09637573805001498	1.05276775093700525
-0.946606297061004742	3.10030764374912637	1.05276775093700525
-0.940708438512337874	2.23922029564378899	-2.00232297727234299
-0.940708438512337874	2.24315220134289994	-2.00232297727234299
-0.940708438512337874	2.24315220134289994	-1.99642511872367656
-0.940708438512337874	2.24315220134289994	-1.99052726017500969
-0.940708438512337874	3.10030764374912637	1.05276775093700525
-0.940708438512337874	3.10030764374912637	1.05866560948567168
-0.934810579963671229	2.24315220134289994	-2.00232297727234299
-0.934810579963671229	2.24315220134289994	-1.99642511872367656
-0.934810579963671229	2.24708410704201089	-1.99642511872367656
-0.934810579963671229	3.10423954944823732	1.05866560948567168
-0.934810579963671229	3.10423954944823732	1.06456346803433854
-0.934810579963671229	3.10423954944823732	1.07046132658300541
-0.928912721415004361	2.24708410704201089	-2.00232297727234299
-0.928912721415004361	2.24708410704201089	-1.99642511872367656
-0.928912721415004361	3.10423954944823732	1.06456346803433854
-0.928912721415004361	3.10423954944823732	1.07046132658300541
-0.928912721415004361	3.10817145514734872	1.07046132658300541
-0.928912721415004361	3.10817145514734872	1.07635918513167228
-0.923014862866337937	2.25101601274112184	-2.00232297727234299
-0.923014862866337937	2.25101601274112184	-1.99642511872367656
-0.923014862866337937	3.10817145514734872	1.07046132658300541
-0.923014862866337937	3.10817145514734872	1.07635918513167228
-0.923014862866337937	3.11210336084645967	1.07635918513167228
-0.923014862866337937	3.11210336084645967	1.0822570436803387
-0.917117004317671292	2.25101601274112184	-2.00232297727234299
-0.917117004317671292	2.25494791844023323	-2.00232297727234299
-0.917117004317671292	2.25494791844023323	-1.99642511872367656
-0.917117004317671292	3.11210336084645967	1.07635918513167228
-0.917117004317671292	3.11210336084645967	1.0822570436803387
-0.917117004317671292	3.11210336084645967	1.08815490222900557
-0.911219145769004424	2.25494791844023323	-2.00232297727234299
-0.911219145769004424	2.25494791844023323	-1.99642511872367656
-0.911219145769004424	2.25887982413934418	-1.99642511872367656
-0.911219145769004424	3.11603526654557061	1.0822570436803387
-0.911219145769004424	3.11603526654557061	1.08815490222900557
-0.911219145769004424	3.11603526654557061	1.09405276077767155
-0.905321287220337778	2.25887982413934418	-2.00232297727234299
-0.905321287220337778	2.25887982413934418	-1.99642511872367656
-0.905321287220337778	3.11603526654557061	1.08815490222900557
-0.905321287220337778	3.11603526654557061	1.09405276077767155
-0.905321287220337778	3.11996717224468156	1.09405276077767155
-0.905321287220337778	3.11996717224468156	1.09995061932633842
-0.89942342867167091	2.26281172983845558	-2.00232297727234299
-0.89942342867167091	2.26281172983845558	-1.99642511872367656
-0.89942342867167091	3.11996717224468156	1.09405276077767155
-0.89942342867167091	3.11996717224468156	1.09995061932633842
-0.89942342867167091	3.12389907794379296	1.09995061932633842
-0.89942342867167091	3.12389907794379296	1.10584847787500529
-0.893525570123004487	2.26281172983845558	-2.00232297727234299
-0.893525570123004487	2.26674363553756653	-2.00232297727234299
-0.893525570123004487	2.26674363553756653	-1.99642511872367656
-0.893525570123004487	3.12389907794379296	1.09995061932633842
-0.893525570123004487	3.12389907794379296	1.10584847787500529
-0.893525570123004487	3.12389907794379296	1.11174633642367215
-0.887627711574337841	2.26674363553756653	-2.00822083582100985
-0.887627711574337841	2.26674363553756653	-2.00232297727234299
-0.887627711574337841	2.26674363553756653	-1.99642511872367656
-0.887627711574337841	2.27067554123667792	-1.99642511872367656
-0.887627711574337841	3.12783098364290435	1.11174633642367215
-0.887627711574337841	3.12783098364290435	1.11764419497233858
-0.881729853025670973	2.27067554123667792	-2.00232297727234299
-0.881729853025670973	2.27067554123667792	-1.99642511872367656
-0.881729853025670973	3.12783098364290435	1.11174633642367215
-0.881729853025670973	3.12783098364290435	1.11764419497233858
-0.881729853025670973	3.1317628893420153	1.11764419497233858
-0.881729853025670973	3.1317628893420153	1.12354205352100545
-0.875831994477004327	2.27067554123667792	-2.00232297727234299
-0.875831994477004327	2.27460744693578887	-2.00232297727234299
-0.875831994477004327	2.27460744693578887	-1.99642511872367656
-0.875831994477004327	3.1317628893420153	1.11764419497233858
-0.875831994477004327	3.1317628893420153	1.12354205352100545
-0.875831994477004327	3.13569479504112625	1.12354205352100545
-0.875831994477004327	3.13569479504112625	1.12943991206967231
-0.86993413592833746	2.27460744693578887	-2.00232297727234299
-0.86993413592833746	2.27853935263490026	-2.00232297727234299
